0.0,0.012137101122979712,-0.005483161672521358,1.126143264118736,0.03360184242736756,-0.02410065490535249,0.0007442811976852862,0.9991443943015035,0.36481014116304766,0.0073077509384951705,0.29096799621666836,0.0,0.0,0.0,0.0,0.5695914245418351,0.0,-0.750062393808431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286126312387405,-0.08650335724861319,0.05533542859895191,-0.042986331859272774,0.018719538848867078,-0.008821260489412048,-0.2393832970901472,-0.006924473174922966,0.04519195302905341,0.0,0.0,0.0,0.0,-0.2290316098961997,0.0,0.8239206881835893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36437520257492995,0.07618228223993288,0.12092339679561473,-0.03200619137946049,0.01703291157648783,0.0003936418272760151,0.026631489687135676,-0.025157663722873685,0.10423940472522773,0.15962899376422826,-0.024261545811075095,0.00858553970158939,0.13757052369497266,-0.001955654954654097,0.1715031745201228,0.0,0.0,0.0,0.4039228964970326,0.0,-0.6148654203171035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3584372429019821,-0.024713956642197,0.09224125198058347,-0.1072658119625518,0.03476232288529664,-0.017675772091520957,0.12447994974135836,-0.01175307724841815,0.45135310091628245,0.0,0.0,0.0,0.19887028670266904,0.0,0.7949056964933301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.516980111976395,-0.03887255740387102,0.23524348964442995,-0.03420121263836931,0.031807901878460776,0.0019601579746111454
0.0,0.012245237407738002,-0.005645757688745448,1.1266545440410858,0.03400184772374423,-0.024158063837869573,0.000773685411242434,0.9991294529308308,0.3654989787127209,0.007297062279801708,0.2918251179820862,0.0,0.0,0.0,0.0,0.5716115194594904,0.0,-0.7531158536076601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28790399588511256,-0.08662967447733504,0.055796392027046754,-0.04352378513396537,0.018893344785058056,-0.008909610006708648,-0.23875889874912323,-0.006982636170312484,0.04744847783484471,0.0,0.0,0.0,0.0,-0.22803943317252523,0.0,0.827875902686475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3669459405942052,0.0759861960611858,0.12210000187866789,-0.032176115912728745,0.017191978689622654,0.0004034179017264565,0.026541504561438275,-0.025609765544135583,0.10305926554798896,0.16033242021810612,-0.022811836863436297,0.0086715330463037,0.1377675099346517,-0.0021377317386925064,0.17142435308357476,0.0,0.0,0.0,0.4040189835310716,0.0,-0.610691959845814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35553669954151684,-0.025263445744370765,0.09219268561896932,-0.10749065493851973,0.03476118723819552,-0.017669903459319992,0.12487966820478896,-0.011632599077903547,0.45130496115825997,0.0,0.0,0.0,0.1984353447348936,0.0,0.7910429005771478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5141476038550534,-0.039217235749417774,0.23532101661063148,-0.03398490665365155,0.03181342262696464,0.0019552148900882885
0.0,0.012353167769082074,-0.00581064701251833,1.1271597104276412,0.03440360515513387,-0.024211873701342864,0.0008034706289220657,0.9991143736125251,0.36618879423205825,0.007285463298976376,0.2926818547538683,0.0,0.0,0.0,0.0,0.5736320955703405,0.0,-0.7561485799178985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28966727825386945,-0.08675876682396322,0.056257116792698424,-0.0440623552437549,0.0190671452291631,-0.008997929849734807,-0.2381325178077661,-0.0070402090230334766,0.04970475350509684,0.0,0.0,0.0,0.0,-0.22704936222037633,0.0,0.8318118101693162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36950255826185796,0.07578834819046563,0.12327699489411169,-0.032344966303224205,0.01735107383032215,0.00041316884899131865,0.026451518101854872,-0.026069088969017214,0.10189181309122258,0.16103933588135513,-0.021370155795640746,0.008757963442761895,0.13796310386747082,-0.0023197961650663623,0.17134735435641998,0.0,0.0,0.0,0.4041152221699984,0.0,-0.606545262047691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3526564737513807,-0.02581846932563736,0.0921449531303339,-0.10771402195790723,0.03476008882100878,-0.017663968605232006,0.12527618827143072,-0.011514570544198433,0.4512551340504247,0.0,0.0,0.0,0.198014190429782,0.0,0.7871814965682149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5113235335305488,-0.03956957414403403,0.23539860308875943,-0.033770078099091994,0.03181902813989885,0.0019501894529724286
0.0,0.012460894899653506,-0.005977863295976799,1.127658818914096,0.03480712325550806,-0.02426210459717232,0.0008336392329288068,0.9990991539866406,0.36687957964911083,0.0072729537823972065,0.29353821582042766,0.0,0.0,0.0,0.0,0.5756531549635989,0.0,-0.7591607082303936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29141626167902357,-0.08689066342054073,0.0567176071232667,-0.04460203493342136,0.01924094038380092,-0.009086219695652655,-0.23750417134015298,-0.00709720415413609,0.05196077258400065,0.0,0.0,0.0,0.0,-0.22606132703936888,0.0,0.8357284168240217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3720450970786405,0.0755886989570491,0.12445437625063083,-0.03251274986405636,0.017510197435105297,0.0004228942577338625,0.026361570434429788,-0.02653589535995749,0.10073699662900203,0.16174977387901793,-0.019936485306768184,0.008844923862066565,0.13815708341051788,-0.002501903315833859,0.17127221331186673,0.0,0.0,0.0,0.4042118786517052,0.0,-0.6024256624990219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3497966850308238,-0.026379319315503844,0.09209806611365516,-0.10793593793329155,0.034759030927564355,-0.017657969183569645,0.12566929352262365,-0.011399026220522754,0.4512038157807625,0.0,0.0,0.0,0.19760703620149417,0.0,0.7833213309411066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5085077633565014,-0.039929846683305625,0.23547627130382676,-0.033556712166430844,0.0318247209566293,0.001945081748508777
0.0,0.012568421563689964,-0.00614744159776811,1.1281519246978362,0.03521241063547027,-0.02430877658786516,0.0008641938288012501,0.9990837916246398,0.36757132575705387,0.007259533232525384,0.29439421065813703,0.0,0.0,0.0,0.0,0.5776747010721257,0.0,-0.7621523757287075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29315104896416616,-0.08702539489078719,0.05717786730177464,-0.045142817068726256,0.019414730466459314,-0.009174479230779364,-0.23687387752873368,-0.007153634167658816,0.054216528619145825,0.0,0.0,0.0,0.0,-0.22507525652496907,0.0,0.8396257280590184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3745735978652806,0.07538720728452059,0.12563214646587742,-0.03267947383141914,0.017669349951792566,0.0004325937166286024,0.02627170274270115,-0.027010452961747086,0.09959476666780608,0.16246376824544162,-0.01851080672740725,0.008932508442445057,0.1383492215886049,-0.0026841099743645934,0.17119896754187613,0.0,0.0,0.0,0.40430922170535877,0.0,-0.5983334996627943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34695745702851566,-0.02694629404929061,0.09205203570158854,-0.10815642706097915,0.03475801653167887,-0.017651907025341744,0.1260587622838582,-0.011286002704545266,0.4511512070290347,0.0,0.0,0.0,0.19721410287996366,0.0,0.7794622469993358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5057001573280284,-0.040298334505704345,0.23555404304932112,-0.0333447934725563,0.03183050333745376,0.0019398917789479734
0.0,0.012675750606662494,-0.0063194184184152185,1.128639082536803,0.03561947598435131,-0.024351909694556743,0.0008951372518844507,0.9990682840297397,0.36826402218863247,0.007245200865673286,0.29524984894379225,0.0,0.0,0.0,0.0,0.5796967386845806,0.0,-0.765123721304694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29487174355225104,-0.0871629933835259,0.05763790167512566,-0.04568469463938082,0.019588515712100033,-0.009262708149426807,-0.23624165569178968,-0.007209511854677078,0.056472016177112325,0.0,0.0,0.0,0.0,-0.22409107842968917,0.0,0.8435037484805138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37708810076954385,0.07518383065410379,0.12681030617239406,-0.032845145370925775,0.01782853184182559,0.00044226681419476946,0.026181957297368164,-0.027493037110577167,0.09846507501559701,0.16318135394682115,-0.017093100192838943,0.009020813881653794,0.1385392863157161,-0.0028664733704195674,0.17112765713104827,0.0,0.0,0.0,0.4044075224909805,0.0,-0.5942691151972954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3441389176169785,-0.027519698547743596,0.09200687467020398,-0.10837551413091227,0.03475704912814374,-0.017645783729488905,0.12644436738879938,-0.011175537403652453,0.45109751159330064,0.0,0.0,0.0,0.1968356190559807,0.0,0.7756040842990758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.502900580852647,-0.04067532608335908,0.23563194130332918,-0.033134307901326036,0.03183637800660507,0.0019346195132334157
0.0,0.012782884964826772,-0.0064938317371457804,1.1291203467482325,0.03602832807273907,-0.024391523894413816,0.0009264725710010931,0.9990526286372338,0.3689576573902766,0.00722995560351232,0.2961051405680349,0.0,0.0,0.0,0.0,0.5817192739585219,0.0,-0.7680748855749875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29657844954720763,-0.0873034926073415,0.0580977146526538,-0.04622766075607464,0.0197622963718851,-0.009350906154666038,-0.23560752631126475,-0.0072648502035496595,0.05872723086652844,0.0,0.0,0.0,0.0,-0.22310871931912857,0.0,0.8473624818762078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.379588645274213,0.07497852506673215,0.12798885611620656,-0.03300977157551291,0.01798774357917041,0.000451913138394742,0.026092377442545014,-0.02798393052571552,0.09734787482146755,0.1639025670268347,-0.015683344631063235,0.009109938310053264,0.1387270403288178,-0.003049052432193292,0.17105832484852626,0.0,0.0,0.0,0.4045070547882586,0.0,-0.5902328540587066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3413411989913218,-0.02809984476312139,0.09196259550562713,-0.10859322333876417,0.034756131957013554,-0.017639601047845933,0.12682587610498774,-0.011067669774516273,0.4510429378832227,0.0,0.0,0.0,0.19647182211211958,0.0,0.7717466791387967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5001089009338237,-0.04106111747432804,0.23570998876250143,-0.03292524091742631,0.03184234746896372,0.001929264839994498
0.0,0.01288982767485908,-0.006670721049936964,1.1295957712074105,0.03643897575509771,-0.024427639118432584,0.0009582030941133874,0.9990368228147797,0.36965221859526737,0.007213796067871344,0.2969600956485929,0.0,0.0,0.0,0.0,0.583742314433581,0.0,-0.771006010898798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2982712717359602,-0.0874469278666516,0.058557310710434386,-0.0467717086510569,0.019936072714193738,-0.009439072957971723,-0.2349715110616239,-0.007319662407013239,0.06098216935766747,0.0,0.0,0.0,0.0,-0.22212810452924858,0.0,0.8512019311973217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38207527020438975,0.07477124500365089,0.12916779715980595,-0.033173359468374394,0.01814698565123603,0.00046153227635337883,0.026003007617145128,-0.028483423549661026,0.09624312063850199,0.16462744466086343,-0.014281517888792299,0.00919998208940272,0.13891224099815344,-0.0032319071281951693,0.17099101611160222,0.0,0.0,0.0,0.4046080950118421,0.0,-0.5862250647621189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33856443775051026,-0.028687051862019083,0.0919192115561168,-0.10880957899645281,0.03475526846172712,-0.017633360661136965,0.1272030499281711,-0.010962440692715913,0.4509876982278067,0.0,0.0,0.0,0.19612295797599943,0.0,0.7678898642227739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4973249860353506,-0.04145601261625301,0.23578820871987832,-0.032717578572297144,0.031848414413124325,0.0019238275917273697
0.0,0.0129965818835294,-0.0068501274089022915,1.1300654093463829,0.036851427972599306,-0.02446027524945219,0.000990332374367091,0.9990208638626571,0.3703476917961421,0.007196720575597264,0.29781472454381147,0.0,0.0,0.0,0.0,0.5857658690451151,0.0,-0.7739172413967619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29995031561088953,-0.08759333609917072,0.059016694396267964,-0.04731683167908065,0.020109845025848408,-0.009527208278752027,-0.234333632839544,-0.007373961869285682,0.06323682940219874,0.0,0.0,0.0,0.0,-0.22114915812275682,0.0,0.8550220985402417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3845480137346084,0.07456194338557656,0.13034713028563483,-0.03333591600645676,0.018306258559980058,0.0004711238140535318,0.0259138933658656,-0.02899181441412209,0.09515076848012095,0.16535602524377868,-0.012887596807549785,0.00929104796527984,0.13909464017494413,-0.0034150984548159823,0.170925779043723,0.0,0.0,0.0,0.4047109223068167,0.0,-0.5822460995927642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33580877498586664,-0.029281646503823717,0.09187673716671586,-0.10902460560475055,0.0347544623309338,-0.017627064156061075,0.1275756444159808,-0.0108598924544885,0.4509320089062533,0.0,0.0,0.0,0.1957892812983552,0.0,0.7640334685840071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4945487060437288,-0.04186032361486581,0.23586662516577597,-0.032511307616472335,0.03185458174880495,0.0019183075400305907
0.0,0.013103150857333216,-0.00703209346317288,1.1305293141525534,0.03726569375630426,-0.024489452120114923,0.001022864214503998,0.9990047490139957,0.37104406171653836,0.00717872712943675,0.2986690378665072,0.0,0.0,0.0,0.0,0.5877899481384067,0.0,-0.7768087229706457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30161568739286365,-0.08774275591473528,0.05947587032923587,-0.047863023314986264,0.02028361361127514,-0.00961531184494612,-0.2336939157942201,-0.007427762217120107,0.06549120985771313,0.0,0.0,0.0,0.0,-0.2201718028420347,0.0,0.8588229851295068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38700691339638804,0.07435057153045135,0.13152685659556956,-0.03349744807893389,0.01846556282119012,0.00048068733600140225,0.025825081333474265,-0.029509409537156975,0.09407077586695121,0.1660883485125892,-0.01150155722182248,0.009383240409695369,0.13927398407925468,-0.0035986892321027085,0.17086266453915103,0.0,0.0,0.0,0.4048158186583205,0.0,-0.5782963147767699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3330743563948224,-0.029883963112912974,0.09183518659358011,-0.10923832718112345,0.03475371708534667,-0.01762071323881834,0.12794340906477833,-0.01076006956688502,0.45087609110287674,0.0,0.0,0.0,0.19547105614442603,0.0,0.760177317853038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4917799323559346,-0.0422743710250404,0.23594526198695,-0.03230641449542685,0.03186085224201285,0.0019127043895740938
0.0,0.013209537992218596,-0.007216663501123156,1.1309875381672507,0.03768178223046961,-0.02451518951117285,0.001055802672950175,0.9989884754349684,0.37174131178206904,0.007159813411523342,0.2995230464978931,0.0,0.0,0.0,0.0,0.5898145634832028,0.0,-0.7796806033243022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3032674940546745,-0.08789522763563691,0.05993484320373799,-0.04841027715403243,0.020457378793367273,-0.009703383392769443,-0.23305238535872524,-0.007481077308378444,0.06774531070968626,0.0,0.0,0.0,0.0,-0.2191959600626617,0.0,0.8626045912993223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3894520060852087,0.07413707910962847,0.13270697731376047,-0.03365796250973166,0.01862489896526906,0.0004902224249221641,0.02573661928686126,-0.030036523788991944,0.09300310188945625,0.16682445561296383,-0.010123374068921628,0.009476666293429492,0.13945001310613928,-0.0037827435826814637,0.17080172627717297,0.0,0.0,0.0,0.4049230689592336,0.0,-0.5743760707312966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3303613323621673,-0.030494344180327183,0.09179457490042497,-0.10945076780923249,0.03475303641842679,-0.017614309564664542,0.12830608709897395,-0.010663018251667607,0.45082017039462374,0.0,0.0,0.0,0.19516855587459775,0.0,0.7563212339631082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4890185377641272,-0.04269848416457647,0.23602414363818017,-0.03210288615955316,0.03186722881578764,0.0019070177841523741
0.0,0.013315746823374516,-0.0074038834940465485,1.1314401334842243,0.03809970261606536,-0.024537507150007454,0.001089152070474232,0.9989720402249495,0.3724394240903311,0.007139976777240813,0.30037676160182664,0.0,0.0,0.0,0.0,0.5918397282888184,0.0,-0.7825330319857119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3049058433449113,-0.08805079333846774,0.06039361779446073,-0.04895858691278128,0.02063114091463822,-0.009791422666304119,-0.2324090682823142,-0.007533921240304336,0.06999913309344849,0.0,0.0,0.0,0.0,-0.21822154974602417,0.0,0.8663669164745131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3918833280672588,0.07392141410248664,0.13388749379012355,-0.03381746606099476,0.018784267538274675,0.000499728661407351,0.025648556129417893,-0.030573480779427252,0.09194770726581049,0.16756438918703845,-0.0087530214607939,0.009571435113981121,0.13962246165241513,-0.003967326856506016,0.1707430207867168,0.0,0.0,0.0,0.40503296112310333,0.0,-0.5704857322819233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32766985804734733,-0.031113140566165508,0.09175491814454709,-0.10966195174977068,0.034752424254189423,-0.017607854706935155,0.12866341528220726,-0.010568786385178297,0.45076447675244724,0.0,0.0,0.0,0.19488206332750665,0.0,0.7524650350381717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4862643964100196,-0.04313300142836737,0.23610329527261706,-0.03190071025262106,0.031873714601123246,0.0019012472970373964
0.0,0.013421781035014473,-0.00759380114140297,1.131887151748012,0.03851946423459782,-0.024556424709131615,0.001122916995898412,0.9989554404166406,0.37313837938018657,0.007119214246412505,0.30123019463921086,0.0,0.0,0.0,0.0,0.5938654572197549,0.0,-0.7853661603300419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30653084381241097,-0.08820949689746026,0.06085219895806984,-0.04950794642793598,0.02080490033714409,-0.0098794294177454,-0.23176399266352274,-0.007586308360463582,0.07225267931951573,0.0,0.0,0.0,0.0,-0.2172484903892681,0.0,0.8701099591521615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3943009149863584,0.07370352274949395,0.13506840750146165,-0.03397596543342673,0.018943669101876805,0.0005092056235701166,0.02556094190129527,-0.03112061317006128,0.0909045543936352,0.1683081934859425,-0.007390472686342918,0.00966765861293955,0.13979105797109304,-0.004152506165661463,0.1706866074768482,0.0,0.0,0.0,0.40514578618730746,0.0,-0.5666256688659964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32500009349993864,-0.03174071179850388,0.09171623272182264,-0.10987190303094005,0.03475188450117465,-0.017601350288256077,0.12901512375829227,-0.010477424031849123,0.45070924521344935,0.0,0.0,0.0,0.19461187135121394,0.0,0.7486085355296632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4835173838199169,-0.04357827059853888,0.2361827422676184,-0.031699874486392915,0.03188031272042585,0.001895392432553127
0.0,0.013527644470222993,-0.007786465917587746,1.1323286441522162,0.03894107651214481,-0.024571961804855255,0.0011571023123903013,0.9989386729761616,0.37383815700012535,0.0070975224948478886,0.30208335738251296,0.0,0.0,0.0,0.0,0.5958917664118355,0.0,-0.7881801416039101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3081426048312073,-0.08837138402940749,0.06131059163635252,-0.05005834965595759,0.020978657442980973,-0.00996740340735113,-0.23111718798426753,-0.007638253277391667,0.07450595289878595,0.0,0.0,0.0,0.0,-0.21627669897454302,0.0,0.8738337168825311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3967048018705305,0.07348334950362534,0.1362497200536906,-0.034133467267727306,0.019103104233815806,0.0005186528867326362,0.0254738277930798,-0.031678262975824566,0.08987360740983838,0.1690559144591691,-0.006035700263426526,0.009765451007600246,0.13995552398775066,-0.004338350312923417,0.1706325486604194,0.0,0.0,0.0,0.40526183841611063,0.0,-0.5627962547736458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32235220375926904,-0.032377426389445546,0.09167853565653539,-0.11008064560432193,0.034751421167376055,-0.01759479792114628,0.12936093585104116,-0.01038898338561708,0.4506547158540417,0.0,0.0,0.0,0.1943582829450189,0.0,0.7447515460739204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4807773768344166,-0.04403464917372161,0.2362625104457888,-0.031500366860115536,0.03188702638780021,0.0018894526325039032
0.0,0.0136333411408611,-0.007981929120296207,1.132764661437657,0.0393645489836219,-0.024584137996080557,0.0011917131640681274,0.9989217348031026,0.37453873487569206,0.007074897845684358,0.30293626193050527,0.0,0.0,0.0,0.0,0.5979186734889321,0.0,-0.7909751309507556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30974123662594905,-0.08853650234021246,0.06176880085925548,-0.05060979067265946,0.021152412634675127,-0.010055344403471875,-0.2304686851449644,-0.007689770871498277,0.07675895856866836,0.0,0.0,0.0,0.0,-0.21530609091675934,0.0,0.8775381862496604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39909502313843365,0.0732608369800842,0.13743143318396175,-0.03428997814613553,0.01926257352827147,0.0005280700230622967,0.02538726615789009,-0.03224678188151972,0.0888548322478124,0.16980759984895588,-0.004688675980849389,0.009864929115299506,0.14011557511334002,-0.004524929832706212,0.17058090959845681,0.0,0.0,0.0,0.4053814154193147,0.0,-0.5589978693690884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3197263589483416,-0.0330236621609953,0.09164184458059214,-0.11028820334037408,0.03475103833883063,-0.017588199224149097,0.12970056786062478,-0.010303518821321942,0.45060113397648355,0.0,0.0,0.0,0.1941216115567336,0.0,0.7408938734258539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.47804425358063307,-0.04450250470822652,0.23634262605423004,-0.031302175681645734,0.03189385889113302,0.0018834272659321008
